date,open,high,low,close,adjclose,volume
2024-11-18,51.59999847412109,52.15999984741211,50.84000015258789,50.84000015258789,47.53792953491211,1839817
2024-11-19,50.880001068115234,51.29999923706055,48.810001373291016,50.27999877929688,47.01429748535156,3563602
2024-11-20,50.459999084472656,50.52000045776367,49.41999816894531,49.65999984741211,46.4345703125,1497118
2024-11-21,49.70000076293945,49.93000030517578,49.0099983215332,49.43000030517578,46.21950912475586,1612756
2024-11-22,49.61000061035156,50.68000030517578,48.43000030517578,50.36000061035156,47.08910369873047,2179260
2024-11-25,50.380001068115234,51.060001373291016,50.02000045776367,50.880001068115234,47.57533264160156,3061698
2024-11-26,50.13999938964844,50.959999084472656,49.56999969482422,49.79999923706055,46.56547546386719,2397741
2024-11-27,49.54999923706055,50.13999938964844,49.5,49.93000030517578,46.6870346069336,1438730
2024-11-28,50.0,50.29999923706055,49.58000183105469,50.0,46.75248718261719,1706103
2024-11-29,50.0,50.20000076293945,49.0099983215332,49.34999847412109,46.14470291137695,3900323
2024-12-02,49.33000183105469,50.119998931884766,48.95000076293945,49.90999984741211,46.6683349609375,2171461
2024-12-03,49.970001220703125,50.08000183105469,48.59000015258789,48.88999938964844,45.71458435058594,4687655
2024-12-04,48.88999938964844,49.9900016784668,48.880001068115234,49.5,46.28496170043945,3190229
2024-12-05,49.470001220703125,50.70000076293945,49.0099983215332,49.0099983215332,45.8267822265625,5507237
2024-12-06,49.2599983215332,50.34000015258789,49.04999923706055,49.5,46.28496170043945,3207904
2024-12-09,49.91999816894531,52.380001068115234,49.77000045776367,51.70000076293945,48.342071533203125,4782623
2024-12-10,51.5,51.59999847412109,50.7599983215332,50.880001068115234,47.57533264160156,2023360
2024-12-11,50.7599983215332,51.27999877929688,50.2599983215332,50.7400016784668,47.44442367553711,1792624
2024-12-12,50.79999923706055,51.119998931884766,48.869998931884766,48.900001525878906,45.723934173583984,3865835
2024-12-13,48.61000061035156,48.68000030517578,46.95000076293945,47.08000183105469,44.02214431762695,4595428
2024-12-16,46.84000015258789,47.31999969482422,45.880001068115234,46.34000015258789,43.33020782470703,3032210
2024-12-17,45.810001373291016,46.09000015258789,44.91999816894531,45.02999877929688,42.10528945922852,6293000
2024-12-18,45.08000183105469,45.5099983215332,44.630001068115234,44.869998931884766,41.95568084716797,3740671
2024-12-19,44.43999862670898,44.66999816894531,43.56999969482422,43.9900016784668,41.13283920288086,5147077
2024-12-20,43.79999923706055,43.81999969482422,42.58000183105469,43.18000030517578,40.37544631958008,5837487
2024-12-23,43.310001373291016,43.38999938964844,42.720001220703125,43.220001220703125,40.41284942626953,2502124
2024-12-27,43.41999816894531,44.310001373291016,43.40999984741211,43.810001373291016,40.96453094482422,2602567
2024-12-30,43.869998931884766,44.119998931884766,43.66999816894531,43.90999984741211,41.05803680419922,2108487
2025-01-02,44.459999084472656,45.59000015258789,43.93000030517578,44.220001220703125,41.347900390625,2919006
2025-01-03,44.150001525878906,44.29999923706055,43.47999954223633,43.810001373291016,40.96453094482422,2930679
2025-01-07,44.06999969482422,45.09000015258789,43.86000061035156,44.2599983215332,41.38529968261719,3664351
2025-01-08,44.22999954223633,44.34000015258789,42.72999954223633,42.9900016784668,40.19778823852539,3819720
2025-01-09,42.95000076293945,43.52000045776367,42.63999938964844,42.63999938964844,39.87052154541016,3108574
2025-01-10,42.70000076293945,43.060001373291016,42.20000076293945,42.25,39.50585174560547,2902692
2025-01-13,42.25,43.02000045776367,42.09999847412109,42.88999938964844,40.10428237915039,2648245
2025-01-14,43.29999923706055,43.66999816894531,42.2400016784668,42.33000183105469,39.580657958984375,3338590
2025-01-15,42.47999954223633,43.880001068115234,42.29999923706055,43.5099983215332,40.68401336669922,3036910
2025-01-16,43.900001525878906,44.18000030517578,43.52000045776367,43.81999969482422,40.973880767822266,2082755
2025-01-17,43.970001220703125,44.619998931884766,43.84000015258789,44.25,41.37594985961914,3127052
2025-01-20,44.27000045776367,45.31999969482422,44.040000915527344,45.09999847412109,42.17074203491211,3311979
2025-01-21,45.209999084472656,45.84999847412109,44.5,45.720001220703125,42.75047302246094,2933530
2025-01-22,45.41999816894531,45.63999938964844,43.959999084472656,44.310001373291016,41.43205261230469,4008455
2025-01-23,44.25,46.18000030517578,44.20000076293945,45.90999984741211,42.92813491821289,4002749
2025-01-24,46.5099983215332,47.72999954223633,46.09000015258789,46.720001220703125,43.685523986816406,2889312
2025-01-27,46.5,47.40999984741211,46.220001220703125,47.20000076293945,44.13434982299805,3289457
2025-01-28,47.11000061035156,48.68000030517578,47.02999877929688,48.58000183105469,45.42471694946289,5782939
2025-01-29,50.02000045776367,50.77999877929688,47.25,50.18000030517578,46.92079544067383,12571488
2025-01-30,50.68000030517578,53.08000183105469,50.459999084472656,53.060001373291016,49.61373901367188,8261168
2025-01-31,53.09999847412109,53.20000076293945,52.08000183105469,52.52000045776367,49.10881423950195,4090575
2025-02-03,51.15999984741211,54.86000061035156,50.5,54.09999847412109,50.58618927001953,9285224
2025-02-04,54.09999847412109,54.41999816894531,52.65999984741211,54.02000045776367,50.51138687133789,4161516
2025-02-05,54.15999984741211,55.08000183105469,53.79999923706055,54.81999969482422,51.25942611694336,3894579
2025-02-06,55.36000061035156,57.47999954223633,55.20000076293945,57.119998931884766,53.41004180908203,6001743
2025-02-07,57.15999984741211,57.15999984741211,55.7599983215332,55.7599983215332,52.138370513916016,3437675
2025-02-10,56.29999923706055,58.09999847412109,55.880001068115234,57.59999847412109,53.858863830566406,6230401
2025-02-11,57.459999084472656,58.15999984741211,56.91999816894531,57.63999938964844,53.896263122558594,4728102
2025-02-12,57.63999938964844,57.86000061035156,56.91999816894531,57.09999847412109,53.39133834838867,2790097
2025-02-13,58.0,60.18000030517578,57.900001525878906,59.959999084472656,56.06558227539063,6968321
2025-02-14,60.29999923706055,63.09999847412109,59.880001068115234,61.560001373291016,57.56166076660156,9947474
2025-02-17,61.7599983215332,62.97999954223633,61.36000061035156,62.81999969482422,58.73982238769531,5597038
2025-02-18,62.84000015258789,63.08000183105469,62.20000076293945,62.900001525878906,58.81462860107422,4127988
2025-02-19,63.09999847412109,64.04000091552734,61.560001373291016,61.97999954223633,57.954383850097656,4873126
2025-02-20,62.0,63.84000015258789,61.91999816894531,63.02000045776367,58.92683410644531,5237290
2025-02-21,63.15999984741211,64.80000305175781,63.15999984741211,64.0,59.84318161010742,6289600
2025-02-24,64.0,64.63999938964844,63.2400016784668,63.34000015258789,59.226051330566406,4038701
2025-02-25,63.0,64.05999755859375,62.459999084472656,63.720001220703125,59.58137130737305,5374634
2025-02-26,63.900001525878906,65.68000030517578,63.880001068115234,64.86000061035156,60.6473274230957,5148711
2025-02-27,64.9000015258789,65.12000274658203,64.37999725341797,64.54000091552734,60.34811019897461,3025899
2025-02-28,64.0,64.68000030517578,63.15999984741211,64.58000183105469,60.38551330566406,4120726
2025-03-03,64.69999694824219,68.9000015258789,64.55999755859375,67.0,62.64833068847656,7968164
2025-03-04,66.22000122070312,66.77999877929688,63.77999877929688,63.81999969482422,59.67487335205078,6418430
2025-03-05,65.81999969482422,67.45999908447266,65.37999725341797,67.33999633789062,62.96624755859375,6377436
2025-03-06,68.5,69.9000015258789,67.4000015258789,68.80000305175781,64.3314208984375,6790244
2025-03-07,68.4800033569336,68.4800033569336,66.22000122070312,66.22000122070312,61.91899490356445,5745393
2025-03-10,66.5999984741211,67.5,65.55999755859375,65.55999755859375,61.301856994628906,4693899
2025-03-11,65.41999816894531,67.4000015258789,64.13999938964844,66.36000061035156,62.04990005493164,5520200
2025-03-12,66.72000122070312,66.9000015258789,62.58000183105469,62.900001525878906,58.81462860107422,5992439
2025-03-13,63.68000030517578,66.41999816894531,63.540000915527344,66.19999694824219,61.90029144287109,5015099
2025-03-14,67.18000030517578,68.9000015258789,66.80000305175781,68.5199966430664,64.0696029663086,6380791
2025-03-17,69.0199966430664,70.27999877929688,68.44000244140625,68.68000030517578,64.2192153930664,6932381
2025-03-18,69.5,71.9800033569336,69.37999725341797,71.9800033569336,67.30488586425781,7593740
2025-03-19,71.83999633789062,72.22000122070312,70.33999633789062,71.0,66.3885269165039,5080536
2025-03-20,70.5,70.91999816894531,69.0,70.16000366210938,65.60309600830078,3019601
2025-03-21,69.33999633789062,70.69999694824219,68.33999633789062,69.44000244140625,64.92985534667969,5738310
2025-03-24,70.5199966430664,71.30000305175781,68.23999786376953,68.55999755859375,64.10700225830078,4245917
2025-03-25,68.44000244140625,68.72000122070312,67.19999694824219,67.76000213623047,63.35897445678711,3785408
2025-03-26,67.9800033569336,68.18000030517578,65.5199966430664,65.76000213623047,61.48887252807617,3640978
2025-03-27,65.0999984741211,65.54000091552734,63.5,64.4800033569336,60.29201126098633,3677695
2025-03-28,63.77999877929688,64.33999633789062,62.36000061035156,62.619998931884766,58.55281066894531,4575407
2025-03-31,62.0,62.20000076293945,60.540000915527344,60.900001525878906,56.94453048706055,4036280
2025-04-01,61.59999847412109,63.619998931884766,61.13999938964844,63.060001373291016,58.964237213134766,3370028
2025-04-02,62.31999969482422,63.2599983215332,62.09999847412109,62.959999084472656,58.870731353759766,2395927
2025-04-03,60.84000015258789,62.13999938964844,57.68000030517578,57.86000061035156,54.10197830200195,4416094
2025-04-04,56.720001220703125,57.220001220703125,52.880001068115234,54.459999084472656,50.92280578613281,6302939
2025-04-07,49.4900016784668,54.13999938964844,49.209999084472656,51.959999084472656,48.585182189941406,8670596
2025-04-08,53.84000015258789,55.59999847412109,52.7599983215332,54.02000045776367,50.51138687133789,5215574
2025-04-09,52.0,53.58000183105469,50.91999816894531,52.41999816894531,49.01530456542969,4415988
2025-04-10,60.86000061035156,61.20000076293945,54.31999969482422,54.560001373291016,51.01631546020508,6820853
2025-04-11,54.97999954223633,55.77999877929688,53.119998931884766,55.31999969482422,51.72694778442383,3912964
2025-04-14,57.31999969482422,59.02000045776367,56.540000915527344,58.36000061035156,54.56950378417969,3882860
2025-04-15,58.560001373291016,59.41999816894531,58.02000045776367,58.459999084472656,54.66300582885742,3582509
2025-04-16,57.619998931884766,58.02000045776367,56.5,57.91999816894531,54.15807723999024,2350733
2025-04-17,57.7599983215332,58.29999923706055,57.02000045776367,57.63999938964844,53.896263122558594,1018010
2025-04-22,57.380001068115234,58.560001373291016,57.15999984741211,58.31999969482422,54.53210067749024,2486378
2025-04-23,58.34000015258789,60.119998931884766,58.20000076293945,59.08000183105469,55.24274063110352,3238115
2025-04-24,59.2400016784668,59.93999862670898,58.13999938964844,59.63999938964844,55.76636505126953,2622344
2025-04-25,59.959999084472656,61.0,59.29999923706055,59.81999969482422,55.93467712402344,2330140
2025-04-28,59.86000061035156,61.400001525878906,59.86000061035156,60.900001525878906,56.94453048706055,3590095
2025-04-29,62.0,64.0,60.7599983215332,62.959999084472656,58.870731353759766,6643713
2025-04-30,60.93999862670898,60.959999084472656,58.59999847412109,60.060001373291016,58.5781364440918,5280160
2025-05-02,61.0,63.400001525878906,60.7400016784668,62.93999862670898,61.3870735168457,5850630
2025-05-05,63.34000015258789,63.400001525878906,61.86000061035156,62.08000183105469,60.54829406738281,2616818
2025-05-06,62.0,62.20000076293945,60.34000015258789,61.47999954223633,59.96309661865234,2815913
2025-05-07,61.47999954223633,61.93999862670898,60.560001373291016,61.119998931884766,59.61198043823242,2624229
2025-05-08,61.119998931884766,61.220001220703125,59.2599983215332,60.02000045776367,58.53911972045898,3811125
2025-05-09,60.18000030517578,60.29999923706055,57.880001068115234,58.81999969482422,57.36872863769531,3151423
2025-05-12,60.20000076293945,61.7400016784668,59.7400016784668,60.27999877929688,58.79270553588867,5146913
2025-05-13,60.29999923706055,60.97999954223633,59.720001220703125,59.7599983215332,58.2855339050293,3006636
2025-05-14,59.79999923706055,60.900001525878906,59.560001373291016,59.77999877929688,58.3050422668457,3275121
2025-05-15,59.27999877929688,59.5,58.15999984741211,59.29999923706055,57.83688354492188,3263949
2025-05-16,59.400001525878906,59.43999862670898,58.040000915527344,58.29999923706055,56.86155700683594,3302445
2025-05-19,58.34000015258789,59.15999984741211,57.63999938964844,58.34000015258789,56.90056991577149,3243934
2025-05-20,58.380001068115234,58.959999084472656,57.2400016784668,58.84000015258789,57.38823318481445,4120908
2025-05-21,58.84000015258789,58.86000061035156,57.84000015258789,58.459999084472656,57.017608642578125,2748389
2025-05-22,58.20000076293945,58.70000076293945,56.560001373291016,56.65999984741211,55.262020111083984,4089704
2025-05-23,57.060001373291016,57.91999816894531,55.060001373291016,56.560001373291016,55.16448974609375,3487905
2025-05-26,57.540000915527344,58.5,57.380001068115234,58.02000045776367,56.58846664428711,2784297
2025-05-27,58.08000183105469,58.34000015258789,57.459999084472656,58.34000015258789,56.90056991577149,2711523
2025-05-28,58.18000030517578,58.459999084472656,57.7599983215332,57.880001068115234,56.45192337036133,1597613
2025-05-30,57.5,57.77999877929688,56.59999847412109,56.900001525878906,55.49610137939453,3563479
2025-06-02,56.619998931884766,61.43999862670898,56.619998931884766,61.27999877929688,59.76803207397461,7483971
2025-06-03,60.93999862670898,60.93999862670898,59.5,59.5,58.03195190429688,3537553
2025-06-04,59.97999954223633,60.93999862670898,59.560001373291016,59.84000015258789,58.36355972290039,3439323
2025-06-05,59.93999862670898,60.29999923706055,59.0,59.58000183105469,58.10997772216797,3060422
2025-06-09,59.58000183105469,59.63999938964844,57.70000076293945,58.31999969482422,56.88106536865234,3051018
2025-06-10,58.119998931884766,59.400001525878906,57.7599983215332,59.400001525878906,57.934417724609375,3021068
2025-06-11,59.220001220703125,59.619998931884766,57.59999847412109,57.79999923706055,56.37389373779297,4774797
2025-06-12,57.31999969482422,57.97999954223633,56.68000030517578,57.97999954223633,56.54945373535156,3881654
2025-06-13,56.68000030517578,57.900001525878906,56.5,57.09999847412109,55.691165924072266,3377457
2025-06-16,57.400001525878906,58.08000183105469,56.36000061035156,56.58000183105469,55.18399810791016,3100628
2025-06-17,56.36000061035156,56.43999862670898,55.380001068115234,56.27999877929688,54.891395568847656,1948762
2025-06-18,56.09999847412109,56.880001068115234,56.08000183105469,56.81999969482422,55.41807556152344,2449468
2025-06-19,56.060001373291016,56.52000045776367,54.58000183105469,54.70000076293945,53.35038375854492,3205481
2025-06-23,54.70000076293945,56.540000915527344,54.540000915527344,56.34000015258789,54.94991683959961,2320725
2025-06-24,57.400001525878906,57.58000183105469,54.93999862670898,54.959999084472656,53.603965759277344,4325624
2025-06-25,55.18000030517578,55.959999084472656,54.400001525878906,54.560001373291016,53.21383666992188,2112495
2025-06-26,54.59999847412109,55.119998931884766,54.02000045776367,54.880001068115234,53.52593994140625,3421690
2025-06-27,55.58000183105469,55.959999084472656,55.380001068115234,55.959999084472656,54.57929229736328,2086183
2025-06-30,55.97999954223633,56.52000045776367,55.27999877929688,55.880001068115234,54.50126647949219,2067278
2025-07-01,55.7599983215332,55.79999923706055,54.880001068115234,55.18000030517578,53.81853866577149,2602826
2025-07-02,55.81999969482422,59.040000915527344,55.560001373291016,57.91999816894531,56.49093246459961,4719424
2025-07-03,58.09999847412109,58.18000030517578,56.41999816894531,56.540000915527344,55.14498519897461,2224270
2025-07-04,56.20000076293945,56.36000061035156,55.84000015258789,56.13999938964844,54.75485229492188,2009003
2025-07-07,55.91999816894531,57.59999847412109,55.619998931884766,57.43999862670898,56.02277374267578,1998415
2025-07-08,57.43999862670898,58.31999969482422,56.880001068115234,58.31999969482422,56.88106536865234,3485824
2025-07-09,58.31999969482422,59.380001068115234,57.79999923706055,59.08000183105469,57.622314453125,2431752
2025-07-10,59.5,61.36000061035156,59.47999954223633,60.84000015258789,59.3388900756836,3130379
2025-07-11,60.619998931884766,61.02000045776367,60.459999084472656,60.84000015258789,59.3388900756836,1675371
2025-07-14,60.5,60.97999954223633,60.02000045776367,60.5,59.00727844238281,1636826
2025-07-15,60.47999954223633,61.18000030517578,60.2599983215332,60.43999862670898,58.94875717163086,1753405
2025-07-16,60.0,60.34000015258789,59.20000076293945,59.619998931884766,58.14898681640625,1848077
2025-07-17,60.18000030517578,61.79999923706055,60.119998931884766,61.619998931884766,60.09964370727539,2981913
2025-07-18,61.70000076293945,61.70000076293945,59.29999923706055,60.380001068115234,58.89023971557617,3965574
2025-07-21,60.959999084472656,64.27999877929688,60.959999084472656,63.63999938964844,62.069801330566406,6297576
2025-07-22,63.63999938964844,63.91999816894531,62.36000061035156,63.91999816894531,62.342891693115234,4005554
2025-07-23,58.0,61.119998931884766,56.400001525878906,58.119998931884766,56.685997009277344,11047565
2025-07-24,58.2599983215332,59.08000183105469,56.459999084472656,57.040000915527344,55.63264846801758,6777371
2025-07-25,56.70000076293945,57.93999862670898,56.41999816894531,57.86000061035156,56.43241500854492,3497565
2025-07-28,58.5,59.040000915527344,57.29999923706055,57.5,56.08129501342773,2440426
2025-07-29,57.34000015258789,58.29999923706055,42.0,42.0,40.96372985839844,2170104
2025-07-30,57.13999938964844,57.58000183105469,56.43999862670898,57.58000183105469,56.159324645996094,3602504
2025-07-31,56.65999984741211,56.84000015258789,55.220001220703125,55.5,54.13064193725586,3993972
2025-08-01,55.34000015258789,56.040000915527344,54.900001525878906,55.0,53.64297866821289,1933839
2025-08-04,55.0,55.68000030517578,53.91999816894531,54.27999877929688,52.94074249267578,2756007
2025-08-05,54.52000045776367,54.93999862670898,53.97999954223633,53.97999954223633,52.64814376831055,2753041
2025-08-06,54.13999938964844,54.84000015258789,53.43999862670898,54.0,52.66765213012695,3763543
2025-08-07,54.060001373291016,56.18000030517578,54.060001373291016,55.31999969482422,53.95508193969727,3232210
2025-08-08,55.7599983215332,56.41999816894531,55.560001373291016,56.2400016784668,54.852386474609375,2084065
2025-08-11,56.400001525878906,56.86000061035156,55.29999923706055,55.29999923706055,53.935577392578125,1870306
2025-08-12,55.63999938964844,56.52000045776367,55.63999938964844,56.31999969482422,54.93041229248047,1708160
2025-08-13,56.43999862670898,56.65999984741211,55.380001068115234,55.880001068115234,54.50126647949219,1762954
2025-08-14,55.5,55.7599983215332,55.119998931884766,55.5,54.13064193725586,1867307
2025-08-15,55.720001220703125,56.34000015258789,55.59999847412109,55.70000076293945,54.32571029663086,1516888
2025-08-18,55.68000030517578,55.7599983215332,54.68000030517578,55.08000183105469,53.72100830078125,1773175
2025-08-19,55.040000915527344,56.720001220703125,55.0,56.59999847412109,55.2035026550293,2827742
2025-08-20,56.400001525878906,56.47999954223633,55.65999984741211,56.02000045776367,54.637813568115234,1762377
2025-08-21,55.93999862670898,55.97999954223633,54.7599983215332,54.7599983215332,53.40889739990234,2677372
2025-08-22,54.84000015258789,55.65999984741211,54.36000061035156,55.65999984741211,54.28669357299805,4746946
2025-08-25,55.65999984741211,55.93999862670898,55.08000183105469,55.720001220703125,54.34521484375,2311374
2025-08-26,55.619998931884766,55.93999862670898,54.93999862670898,55.36000061035156,53.99409866333008,2406143
2025-08-27,55.34000015258789,55.68000030517578,54.5,54.5,53.15531539916992,2740517
2025-08-28,54.84000015258789,55.52000045776367,54.15999984741211,54.29999923706055,52.96025085449219,3025683
2025-08-29,54.31999969482422,54.81999969482422,53.540000915527344,53.65999984741211,52.33604049682617,2426875
2025-09-01,53.720001220703125,54.20000076293945,53.15999984741211,53.29999923706055,51.98492431640625,1574495
2025-09-02,53.27999877929688,53.27999877929688,52.2599983215332,52.36000061035156,51.068115234375,2285735
2025-09-03,52.459999084472656,53.36000061035156,51.59999847412109,51.68000030517578,50.4048957824707,3826586
2025-09-04,51.880001068115234,52.540000915527344,51.540000915527344,52.52000045776367,51.22417068481445,2189259
2025-09-05,52.619998931884766,53.65999984741211,52.619998931884766,53.0,51.692325592041016,2058405
2025-09-08,53.040000915527344,53.65999984741211,52.220001220703125,52.81999969482422,51.51676559448242,1931434
2025-09-09,53.02000045776367,53.560001373291016,52.41999816894531,52.43999862670898,51.146141052246094,2024704
2025-09-10,52.47999954223633,53.36000061035156,52.18000030517578,53.060001373291016,51.75084686279297,2883547
2025-09-11,53.15999984741211,53.380001068115234,52.720001220703125,53.119998931884766,51.809364318847656,1637997
2025-09-12,53.31999969482422,54.34000015258789,52.63999938964844,52.91999816894531,51.614295959472656,2178957
2025-09-15,52.91999816894531,53.47999954223633,52.68000030517578,53.34000015258789,52.0239372253418,2202877
2025-09-16,53.29999923706055,53.91999816894531,52.959999084472656,53.540000915527344,52.21900177001953,2819954
2025-09-17,53.47999954223633,53.81999969482422,52.77999877929688,53.380001068115234,52.062950134277344,3468602
2025-09-18,53.119998931884766,53.47999954223633,52.59999847412109,53.13999938964844,51.8288688659668,2822713
2025-09-19,53.13999938964844,53.79999923706055,52.220001220703125,52.52000045776367,51.22417068481445,5682021
2025-09-22,52.540000915527344,53.31999969482422,52.540000915527344,53.08000183105469,51.770355224609375,2782583
2025-09-23,53.060001373291016,54.7400016784668,53.060001373291016,53.91999816894531,52.58962631225586,3097541
2025-09-24,53.900001525878906,53.900001525878906,53.2599983215332,53.459999084472656,52.14097595214844,2549585
