date,open,high,low,close,adjclose,volume
2024-09-19,468.7999877929688,479.1000061035156,468.0,474.7000122070313,456.9096984863281,640646.0
2024-09-20,474.0,478.6000061035156,471.2000122070313,471.7000122070313,454.0221557617188,877727.0
2024-09-23,472.8999938964844,478.2999877929688,468.5,476.8999938964844,459.0272216796875,447077.0
2024-09-24,483.0,484.7999877929688,478.8999938964844,481.8999938964844,463.83984375,473083.0
2024-09-25,479.2000122070313,485.8999938964844,476.7999877929688,485.0,466.82366943359375,367667.0
2024-09-26,489.8999938964844,495.3999938964844,487.8999938964844,489.1000061035156,470.77001953125,654610.0
2024-09-27,489.0,489.7999877929688,484.0,487.6000061035156,469.32623291015625,500158.0
2024-09-30,486.5,491.2999877929688,483.7999877929688,487.6000061035156,469.32623291015625,556044.0
2024-10-01,487.7999877929688,493.5,485.2000122070313,488.6000061035156,470.2887573242188,441281.0
2024-10-02,490.0,493.2999877929688,486.7999877929688,493.2000122070313,474.7163696289063,276309.0
2024-10-03,491.0,492.0,484.7999877929688,487.2999877929688,469.0374755859375,384272.0
2024-10-04,487.0,491.5,485.2000122070313,486.6000061035156,468.3637390136719,416280.0
2024-10-07,489.0,489.0,479.5,483.6000061035156,465.4761657714844,302178.0
2024-10-08,479.8999938964844,488.5,479.7000122070313,484.0,465.8611450195313,396257.0
2024-10-09,484.0,484.1000061035156,480.2999877929688,483.0,464.8986511230469,364392.0
2024-10-10,481.8999938964844,483.8999938964844,476.2000122070313,479.2000122070313,461.2410583496094,332632.0
2024-10-11,479.2000122070313,487.0,478.8999938964844,485.6000061035156,467.4011840820313,755821.0
2024-10-14,485.5,490.7000122070313,484.2999877929688,489.7999877929688,471.4437561035156,371460.0
2024-10-15,490.1000061035156,492.2000122070313,478.2000122070313,480.6000061035156,462.5885620117188,475097.0
2024-10-16,476.6000061035156,480.2000122070313,474.6000061035156,479.3999938964844,461.43353271484375,429272.0
2024-10-17,479.7999877929688,483.6000061035156,479.7000122070313,481.7000122070313,463.6473693847656,363544.0
2024-10-18,479.8999938964844,481.5,475.1000061035156,475.1000061035156,457.2947082519531,466426.0
2024-10-21,475.1000061035156,480.6000061035156,471.7999877929688,474.0,456.2359008789063,413896.0
2024-10-22,472.5,473.7000122070313,463.7999877929688,472.0,454.3108825683594,448140.0
2024-10-23,468.5,475.8999938964844,468.5,473.7000122070313,455.9471740722656,579584.0
2024-10-24,477.0,479.5,466.2999877929688,477.6000061035156,459.7009887695313,834115.0
2024-10-25,477.1000061035156,483.8999938964844,475.7999877929688,481.7999877929688,463.7435607910156,553347.0
2024-10-28,485.0,495.6000061035156,482.6000061035156,493.3999938964844,474.9088439941406,562718.0
2024-10-29,494.0,495.2000122070313,483.5,485.2000122070313,467.0162048339844,482413.0
2024-10-30,484.5,486.2000122070313,478.6000061035156,483.2999877929688,465.1873779296875,557978.0
2024-10-31,479.6000061035156,480.1000061035156,466.2999877929688,469.8999938964844,452.2895812988281,751504.0
2024-11-01,471.2000122070313,472.2000122070313,467.6000061035156,469.2999877929688,451.7120666503906,240228.0
2024-11-04,469.2999877929688,473.0,468.8999938964844,470.8999938964844,453.2521057128906,441908.0
2024-11-05,468.3999938964844,474.2999877929688,468.1000061035156,474.2999877929688,456.524658203125,422245.0
2024-11-06,476.7000122070313,486.5,466.7999877929688,467.0,449.4982604980469,585510.0
2024-11-07,466.7999877929688,479.7999877929688,465.0,477.1000061035156,459.2197570800781,547469.0
2024-11-08,478.0,479.2000122070313,471.7999877929688,475.6000061035156,457.7759704589844,338128.0
2024-11-11,474.5,478.1000061035156,471.1000061035156,475.2999877929688,457.4872131347656,365931.0
2024-11-12,471.3999938964844,471.5,461.2000122070313,462.6000061035156,445.2631530761719,623381.0
2024-11-13,461.5,465.1000061035156,458.0,465.1000061035156,447.6694641113281,503446.0
2024-11-14,467.0,469.2999877929688,463.2999877929688,467.7999877929688,450.2682495117188,579488.0
2024-11-15,463.2999877929688,469.3999938964844,461.7000122070313,463.0,445.6481628417969,549954.0
2024-11-18,463.0,466.6000061035156,461.7000122070313,466.0,448.5357360839844,436579.0
2024-11-19,466.7999877929688,468.5,460.2000122070313,467.6000061035156,450.0757751464844,451444.0
2024-11-20,471.1000061035156,474.0,466.2999877929688,466.2999877929688,448.824462890625,527424.0
2024-11-21,467.3999938964844,477.1000061035156,465.3999938964844,476.5,458.6422424316406,547089.0
2024-11-22,478.0,478.7000122070313,467.7999877929688,475.3999938964844,457.58343505859375,402486.0
2024-11-25,483.8999938964844,483.8999938964844,473.2000122070313,475.3999938964844,457.58343505859375,881923.0
2024-11-26,472.3999938964844,473.3999938964844,466.7000122070313,468.0,450.4607849121094,359194.0
2024-11-27,466.7999877929688,473.8999938964844,465.7000122070313,472.0,454.3108825683594,1363370.0
2024-11-28,467.0,473.1000061035156,465.7999877929688,465.7999877929688,448.3432312011719,533797.0
2024-11-29,466.2999877929688,467.3999938964844,462.3999938964844,464.2999877929688,446.8994445800781,746858.0
2024-12-02,463.1000061035156,478.2999877929688,462.1000061035156,477.3999938964844,459.5085144042969,593099.0
2024-12-03,477.6000061035156,489.2000122070313,477.1000061035156,487.6000061035156,469.32623291015625,526619.0
2024-12-04,489.7999877929688,491.5,487.2999877929688,490.2999877929688,471.9250183105469,393997.0
2024-12-05,489.3999938964844,490.8999938964844,486.6000061035156,488.7000122070313,470.3850402832031,361400.0
2024-12-06,487.2999877929688,494.7000122070313,485.2999877929688,494.7000122070313,476.16015625,456688.0
2024-12-09,497.2999877929688,497.7000122070313,487.0,489.1000061035156,470.77001953125,320424.0
2024-12-10,487.1000061035156,489.8999938964844,480.7000122070313,480.8999938964844,462.8773193359375,355690.0
2024-12-11,479.7999877929688,485.0,478.7999877929688,482.0,463.9360961914063,339710.0
2024-12-12,480.7999877929688,481.8999938964844,477.3999938964844,478.8999938964844,460.9522705078125,473334.0
2024-12-13,478.8999938964844,481.2999877929688,476.0,477.7999877929688,459.89349365234375,463784.0
2024-12-16,476.5,476.5,468.8999938964844,470.3999938964844,452.7708129882813,492096.0
2024-12-17,468.2000122070313,469.7000122070313,463.6000061035156,465.3999938964844,447.9581909179688,371400.0
2024-12-18,471.6000061035156,475.5,468.5,472.7000122070313,454.9846496582031,513942.0
2024-12-19,466.2999877929688,468.2000122070313,461.1000061035156,462.7999877929688,445.4556579589844,632782.0
2024-12-20,460.0,465.5,451.7999877929688,465.5,448.0544738769531,2856098.0
2024-12-23,464.0,464.6000061035156,459.6000061035156,462.0,444.6856384277344,266052.0
2024-12-27,462.6000061035156,466.2999877929688,461.0,464.7000122070313,447.2844543457031,341573.0
2024-12-30,463.3999938964844,465.7000122070313,458.7000122070313,462.6000061035156,445.2631530761719,296948.0
2025-01-02,464.6000061035156,471.0,464.6000061035156,471.0,453.3483581542969,244498.0
2025-01-03,470.0,472.3999938964844,469.0,472.0,454.3108825683594,263300.0
2025-01-07,479.1000061035156,479.3999938964844,463.2000122070313,465.8999938964844,448.4394836425781,561452.0
2025-01-08,465.8999938964844,472.3999938964844,465.7999877929688,471.7000122070313,454.0221557617188,552188.0
2025-01-09,471.2000122070313,473.8999938964844,469.2999877929688,472.8999938964844,455.1771545410156,312851.0
2025-01-10,472.6000061035156,474.2000122070313,464.2000122070313,465.0,447.5732116699219,373483.0
2025-01-13,463.3999938964844,465.0,458.1000061035156,461.7999877929688,444.4931335449219,391536.0
2025-01-14,464.8999938964844,466.2999877929688,457.3999938964844,459.8999938964844,442.6643371582031,404567.0
2025-01-15,459.8999938964844,473.2000122070313,459.5,472.5,454.7921142578125,468127.0
2025-01-16,474.0,484.0,474.0,480.3999938964844,462.3960571289063,512868.0
2025-01-17,482.5,484.5,469.8999938964844,478.3999938964844,460.4710083007813,1566246.0
2025-01-20,479.0,481.5,477.7000122070313,478.8999938964844,460.9522705078125,459240.0
2025-01-21,479.0,480.7999877929688,476.3999938964844,480.7000122070313,462.6848449707031,389856.0
2025-01-22,483.7999877929688,493.2999877929688,483.5,486.2999877929688,468.074951171875,594684.0
2025-01-23,486.2999877929688,489.0,483.7999877929688,488.0,469.7112426757813,398464.0
2025-01-24,490.7000122070313,494.8999938964844,490.1000061035156,492.2000122070313,473.75384521484375,388828.0
2025-01-27,481.6000061035156,483.8999938964844,471.7999877929688,481.0,462.9736022949219,527051.0
2025-01-28,482.8999938964844,487.1000061035156,479.7999877929688,480.7000122070313,462.6848449707031,478933.0
2025-01-29,484.3999938964844,490.2000122070313,483.6000061035156,489.0,470.67376708984375,338285.0
2025-01-30,490.0,496.3999938964844,489.8999938964844,495.2999877929688,476.7376403808594,402606.0
2025-01-31,495.5,496.8999938964844,491.7000122070313,495.7000122070313,477.1226806640625,668678.0
2025-02-03,483.1000061035156,491.8999938964844,483.0,487.7999877929688,469.5187377929688,621467.0
2025-02-04,486.7999877929688,487.7999877929688,478.2000122070313,487.7999877929688,469.5187377929688,821260.0
2025-02-05,459.7000122070313,475.6000061035156,457.2000122070313,473.6000061035156,455.8509216308594,1616044.0
2025-02-06,467.8999938964844,476.3999938964844,463.6000061035156,470.2999877929688,452.6745910644531,904165.0
2025-02-07,470.0,474.7999877929688,462.1000061035156,462.1000061035156,444.7818908691406,476894.0
2025-02-10,463.0,469.3999938964844,462.8999938964844,467.7999877929688,450.2682495117188,619616.0
2025-02-11,467.7999877929688,468.2000122070313,464.1000061035156,464.7999877929688,447.3806762695313,742749.0
2025-02-12,466.5,470.6000061035156,464.7999877929688,468.2000122070313,450.6532897949219,517504.0
2025-02-13,470.8999938964844,472.3999938964844,468.0,471.8999938964844,454.214599609375,520259.0
2025-02-14,470.6000061035156,471.2999877929688,462.3999938964844,465.2999877929688,447.8619689941406,480215.0
2025-02-17,465.0,471.7999877929688,463.2000122070313,471.5,453.8296203613281,403103.0
2025-02-18,472.0,477.3999938964844,469.5,474.5,456.7171936035156,438545.0
2025-02-19,474.7999877929688,476.0,462.7000122070313,463.8999938964844,446.5144348144531,537754.0
2025-02-20,466.1000061035156,474.2999877929688,464.7000122070313,470.7999877929688,453.1558532714844,489518.0
2025-02-21,471.2999877929688,475.3999938964844,469.2999877929688,469.2999877929688,451.7120666503906,865699.0
2025-02-24,469.2999877929688,469.7999877929688,462.2999877929688,468.7999877929688,451.2308044433594,514817.0
2025-02-25,466.0,469.5,464.2999877929688,466.6000061035156,449.1132507324219,442964.0
2025-02-26,470.2000122070313,476.8999938964844,467.7000122070313,475.7999877929688,457.9684448242188,854402.0
2025-02-27,474.0,474.0,464.1000061035156,469.1000061035156,451.5195617675781,791622.0
2025-02-28,463.2000122070313,467.2000122070313,462.6000061035156,464.5,447.0919494628906,1602009.0
2025-03-03,465.1000061035156,472.6000061035156,462.5,465.2000122070313,447.7657470703125,816261.0
2025-03-04,461.0,464.2999877929688,448.2000122070313,450.1000061035156,433.2316284179688,1042503.0
2025-03-05,455.7000122070313,465.1000061035156,455.0,457.7999877929688,440.6430358886719,537756.0
2025-03-06,459.2999877929688,461.0,453.3999938964844,460.1000061035156,442.85687255859375,639215.0
2025-03-07,457.6000061035156,459.6000061035156,452.7999877929688,457.3999938964844,440.258056640625,674592.0
2025-03-10,459.3999938964844,460.5,452.5,455.6000061035156,438.5254821777344,373882.0
2025-03-11,460.3999938964844,460.3999938964844,443.7999877929688,443.8999938964844,427.2639770507813,720335.0
2025-03-12,448.3999938964844,452.6000061035156,444.1000061035156,448.5,431.6915893554688,508554.0
2025-03-13,447.6000061035156,455.2999877929688,445.8999938964844,453.6000061035156,436.6004638671875,675095.0
2025-03-14,453.2999877929688,458.7999877929688,452.0,455.6000061035156,438.5254821777344,423322.0
2025-03-17,454.8999938964844,455.6000061035156,450.8999938964844,453.7999877929688,436.7929382324219,568856.0
2025-03-18,455.3999938964844,459.6000061035156,451.2999877929688,453.0,436.02294921875,593107.0
2025-03-19,451.7000122070313,454.7000122070313,449.2999877929688,454.1000061035156,437.0816955566406,606622.0
2025-03-20,454.1000061035156,458.8999938964844,450.3999938964844,455.5,438.4292297363281,481254.0
2025-03-21,453.1000061035156,456.5,448.6000061035156,453.5,436.5041809082031,985388.0
2025-03-24,455.1000061035156,456.7999877929688,450.2999877929688,452.3999938964844,435.4454345703125,465725.0
2025-03-25,452.2999877929688,457.2000122070313,448.6000061035156,457.2000122070313,440.0655517578125,533339.0
2025-03-26,457.8999938964844,458.8999938964844,448.3999938964844,449.7000122070313,432.84661865234375,485243.0
2025-03-27,447.2000122070313,452.7000122070313,443.6000061035156,451.7999877929688,434.867919921875,654442.0
2025-03-28,448.7000122070313,449.3999938964844,439.7999877929688,442.7000122070313,426.1089477539063,591131.0
2025-03-31,438.3999938964844,438.6000061035156,427.2000122070313,428.8999938964844,412.8261413574219,1153370.0
2025-04-01,431.6000061035156,432.2999877929688,424.2999877929688,427.3999938964844,411.3823547363281,533122.0
2025-04-02,424.5,426.3999938964844,418.0,424.7000122070313,408.7835693359375,1114569.0
2025-04-03,413.1000061035156,416.8999938964844,405.6000061035156,410.7999877929688,395.4044494628906,1162778.0
2025-04-04,407.0,410.6000061035156,394.5,400.7000122070313,385.6829833984375,1492792.0
2025-04-07,375.6000061035156,401.3999938964844,373.2999877929688,380.7999877929688,366.52874755859375,2328092.0
2025-04-08,387.5,390.2999877929688,381.5,383.2000122070313,368.8388366699219,1074692.0
2025-04-09,373.5,381.6000061035156,365.2000122070313,372.7999877929688,358.8285522460937,1365865.0
2025-04-10,397.3999938964844,404.0,385.7000122070313,386.1000061035156,371.6301574707031,1271316.0
2025-04-11,389.2999877929688,389.2999877929688,369.6000061035156,383.8999938964844,369.5126037597656,1122428.0
2025-04-14,392.8999938964844,392.8999938964844,385.7999877929688,390.8999938964844,376.250244140625,670151.0
2025-04-15,390.8999938964844,399.5,389.3999938964844,399.0,384.0466918945313,554481.0
2025-04-16,394.0,396.2999877929688,389.3999938964844,392.2000122070313,377.5015258789063,1089074.0
2025-04-17,391.6000061035156,395.1000061035156,389.2999877929688,391.2000122070313,376.5390319824219,291862.0
2025-04-22,392.7999877929688,392.8999938964844,384.0,390.0,375.3839721679688,464464.0
2025-04-23,396.0,406.0,394.3999938964844,400.1000061035156,385.10546875,819704.0
2025-04-24,398.7999877929688,401.2000122070313,394.7999877929688,399.7999877929688,384.8167114257813,578403.0
2025-04-25,404.0,404.8999938964844,398.0,402.2000122070313,387.1267700195313,611527.0
2025-04-28,402.3999938964844,405.2000122070313,401.0,401.0,385.97174072265625,700769.0
2025-04-29,405.5,406.8999938964844,380.0,397.1000061035156,382.2178955078125,1902295.0
2025-04-30,390.7000122070313,400.1000061035156,387.0,400.1000061035156,393.5290222167969,1016619.0
2025-05-02,404.0,410.6000061035156,398.6000061035156,404.7999877929688,398.1518249511719,674530.0
2025-05-05,405.0,406.6000061035156,402.3999938964844,406.6000061035156,399.9222717285156,465068.0
2025-05-06,405.0,405.0,389.6000061035156,393.0,386.5456237792969,1038003.0
2025-05-07,392.0,396.6000061035156,391.5,394.1000061035156,387.6275634765625,688031.0
2025-05-08,396.3999938964844,403.0,395.2999877929688,399.7000122070313,393.1355895996094,613544.0
2025-05-09,400.5,405.2999877929688,398.3999938964844,401.7000122070313,395.1027526855469,465574.0
2025-05-12,405.5,418.2999877929688,405.5,413.2000122070313,406.4138793945313,844980.0
2025-05-13,413.2000122070313,414.6000061035156,407.3999938964844,413.0,406.2171630859375,755148.0
2025-05-14,414.0,416.6000061035156,411.1000061035156,413.2000122070313,406.4138793945313,710562.0
2025-05-15,410.0,417.1000061035156,410.0,416.1000061035156,409.2662658691406,489311.0
2025-05-16,417.6000061035156,421.3999938964844,415.5,417.7000122070313,410.8399658203125,621794.0
2025-05-19,416.7999877929688,418.7000122070313,414.7000122070313,418.6000061035156,411.7251892089844,358542.0
2025-05-20,420.0,423.6000061035156,415.8999938964844,422.7999877929688,415.856201171875,687869.0
2025-05-21,420.0,423.1000061035156,413.7000122070313,415.7999877929688,408.9711608886719,926081.0
2025-05-22,413.7000122070313,413.7000122070313,407.6000061035156,408.8999938964844,402.1844787597656,666112.0
2025-05-23,408.8999938964844,414.2999877929688,398.8999938964844,405.2999877929688,398.64361572265625,609558.0
2025-05-26,410.2000122070313,412.6000061035156,407.8999938964844,409.2000122070313,402.4795837402344,251221.0
2025-05-27,410.1000061035156,413.3999938964844,408.2999877929688,411.3999938964844,404.6434326171875,334365.0
2025-05-28,411.3999938964844,413.1000061035156,409.6000061035156,412.2999877929688,405.5286560058594,219744.0
2025-05-30,407.1000061035156,410.5,404.5,407.7000122070313,401.0042114257813,1218573.0
2025-06-02,405.0,406.7999877929688,400.7999877929688,402.2999877929688,395.69287109375,700483.0
2025-06-03,403.7999877929688,407.1000061035156,399.3999938964844,407.1000061035156,400.4140625,440671.0
2025-06-04,408.7999877929688,415.8999938964844,408.1000061035156,413.5,406.7089538574219,510373.0
2025-06-05,413.5,418.8999938964844,412.7000122070313,414.2999877929688,407.4957885742188,371186.0
2025-06-09,414.0,417.3999938964844,412.7999877929688,414.0,407.2007446289063,383978.0
2025-06-10,413.6000061035156,417.3999938964844,411.8999938964844,417.1000061035156,410.2498168945313,504167.0
2025-06-11,415.7999877929688,417.1000061035156,410.0,410.0,403.2664184570313,569084.0
2025-06-12,406.5,407.5,401.7999877929688,404.2000122070313,397.5617065429688,544782.0
2025-06-13,397.3999938964844,405.0,397.3999938964844,403.3999938964844,396.7748107910156,591429.0
2025-06-16,403.3999938964844,406.2000122070313,402.0,403.7000122070313,397.0699157714844,508319.0
2025-06-17,401.5,404.1000061035156,399.7000122070313,400.2999877929688,393.7257080078125,362725.0
2025-06-18,399.5,403.1000061035156,398.3999938964844,399.5,392.9388732910156,406120.0
2025-06-19,396.0,402.5,396.0,400.7999877929688,394.2174987792969,1244531.0
2025-06-23,399.7000122070313,400.7999877929688,390.1000061035156,390.8999938964844,384.4801025390625,411728.0
2025-06-24,399.7999877929688,404.2999877929688,392.1000061035156,393.0,386.5456237792969,656164.0
2025-06-25,395.0,398.5,392.2000122070313,393.7000122070313,387.234130859375,415285.0
2025-06-26,394.0,394.6000061035156,388.1000061035156,390.8999938964844,384.4801025390625,480028.0
2025-06-27,394.0,401.2999877929688,393.6000061035156,400.7000122070313,394.1191711425781,388073.0
2025-06-30,403.0,403.5,394.6000061035156,397.7999877929688,391.2667846679688,880478.0
2025-07-01,397.1000061035156,400.7999877929688,394.2999877929688,398.5,391.9552917480469,395312.0
2025-07-02,400.7999877929688,407.7000122070313,398.7999877929688,406.8999938964844,400.2173461914063,386393.0
2025-07-03,408.2999877929688,412.6000061035156,407.5,410.5,403.7582092285156,464688.0
2025-07-04,408.2000122070313,410.7000122070313,406.6000061035156,408.0,401.2992858886719,304592.0
2025-07-07,407.7999877929688,412.5,405.8999938964844,410.5,403.7582092285156,404287.0
2025-07-08,410.7999877929688,415.5,408.0,414.7999877929688,407.9875793457031,495213.0
2025-07-09,414.5,418.3999938964844,411.7999877929688,415.7000122070313,408.8728332519531,728626.0
2025-07-10,418.0,426.7000122070313,416.7000122070313,423.2000122070313,416.2496643066406,533361.0
2025-07-11,423.0,423.8999938964844,417.1000061035156,419.1000061035156,412.2169799804688,348748.0
2025-07-14,416.8999938964844,417.7999877929688,414.5,416.7999877929688,409.9547424316406,484861.0
2025-07-15,418.2000122070313,421.3999938964844,417.5,420.0,413.1022033691406,404547.0
2025-07-16,418.6000061035156,420.7000122070313,413.0,416.2000122070313,409.3646240234375,470559.0
2025-07-17,420.6000061035156,432.7000122070313,419.2999877929688,431.1000061035156,424.0198974609375,549149.0
2025-07-18,433.2999877929688,435.2000122070313,421.0,424.2000122070313,417.2332153320313,916215.0
2025-07-21,425.0,426.7999877929688,420.8999938964844,421.2000122070313,414.2825012207031,600276.0
2025-07-22,410.0,422.2999877929688,398.7000122070313,409.7999877929688,403.0697021484375,1715963.0
2025-07-23,421.0,428.3999938964844,418.8999938964844,426.2999877929688,419.2987060546875,802311.0
2025-07-24,431.0,431.2000122070313,424.7999877929688,425.8999938964844,418.9053039550781,385297.0
2025-07-25,425.8999938964844,425.8999938964844,419.7999877929688,423.2999877929688,416.3479919433594,406469.0
2025-07-28,430.8999938964844,431.0,420.5,421.1000061035156,414.1841430664063,512403.0
2025-07-29,421.8999938964844,428.8999938964844,421.7000122070313,428.0,420.9707946777344,234144.0
2025-07-30,424.5,431.7000122070313,422.3999938964844,429.2999877929688,422.24945068359375,511063.0
2025-07-31,431.8999938964844,434.2000122070313,425.6000061035156,426.5,419.4954528808594,517694.0
2025-08-01,422.2000122070313,423.2999877929688,416.5,418.1000061035156,411.2333984375,576961.0
2025-08-04,421.0,421.5,417.7999877929688,419.7000122070313,412.80712890625,289362.0
2025-08-05,422.7000122070313,423.3999938964844,420.1000061035156,420.2999877929688,413.3972473144531,241309.0
2025-08-06,423.0,424.2999877929688,418.2000122070313,419.8999938964844,413.00384521484375,380448.0
2025-08-07,420.0,425.6000061035156,420.0,421.1000061035156,414.1841430664063,338121.0
2025-08-08,421.6000061035156,421.8999938964844,418.2999877929688,420.1000061035156,413.2005615234375,264734.0
2025-08-11,421.2999877929688,421.2999877929688,414.7000122070313,415.6000061035156,408.77447509765625,297703.0
2025-08-12,416.1000061035156,420.7000122070313,416.1000061035156,420.0,413.1022033691406,241299.0
2025-08-13,422.0,422.8999938964844,417.7000122070313,418.6000061035156,411.7251892089844,315192.0
2025-08-14,418.5,421.1000061035156,417.2000122070313,420.7999877929688,413.8890380859375,240483.0
2025-08-15,422.5,424.8999938964844,421.2000122070313,422.7000122070313,415.75787353515625,336159.0
2025-08-18,423.3999938964844,426.8999938964844,420.2999877929688,421.7999877929688,414.8726196289063,338690.0
2025-08-19,423.5,440.0,422.3999938964844,439.8999938964844,432.6753540039063,694710.0
2025-08-20,437.7999877929688,439.2999877929688,436.3999938964844,437.5,430.3147888183594,392094.0
2025-08-21,437.7000122070313,438.1000061035156,434.2999877929688,435.2000122070313,428.0525817871094,418911.0
2025-08-22,434.2999877929688,445.3999938964844,433.6000061035156,444.8999938964844,437.59326171875,522504.0
2025-08-25,444.7999877929688,444.8999938964844,436.8999938964844,437.1000061035156,429.9213562011719,408073.0
2025-08-26,435.0,437.3999938964844,433.3999938964844,433.3999938964844,426.2821044921875,1005944.0
2025-08-27,434.2999877929688,438.7000122070313,433.7999877929688,437.8999938964844,430.7082214355469,589622.0
2025-08-28,438.5,441.0,436.1000061035156,436.1000061035156,428.9377746582031,414527.0
2025-08-29,435.3999938964844,438.0,430.5,430.5,423.42974853515625,421382.0
2025-09-01,431.2000122070313,435.7999877929688,431.1000061035156,431.1000061035156,424.0198974609375,219175.0
2025-09-02,431.1000061035156,432.7000122070313,423.7000122070313,424.3999938964844,417.429931640625,395152.0
2025-09-03,426.5,429.5,423.2999877929688,429.5,422.4461669921875,340023.0
2025-09-04,431.0,434.2000122070313,427.1000061035156,427.7000122070313,420.6757507324219,747571.0
2025-09-05,428.5,434.2999877929688,428.0,433.7000122070313,426.57720947265625,355852.0
2025-09-08,435.0,439.5,433.0,438.2000122070313,431.0032958984375,333419.0
2025-09-09,438.7000122070313,440.6000061035156,434.3999938964844,435.2999877929688,428.1509094238281,606069.0
2025-09-10,436.3999938964844,439.1000061035156,435.2999877929688,436.7999877929688,429.6262817382813,722083.0
2025-09-11,437.0,439.7000122070313,432.8999938964844,437.6000061035156,430.41314697265625,429909.0
2025-09-12,439.2000122070313,441.2000122070313,438.1000061035156,439.2000122070313,431.9868774414063,354280.0
2025-09-15,440.3999938964844,441.7999877929688,435.2999877929688,435.8999938964844,428.7410583496094,352072.0
2025-09-16,437.1000061035156,439.2999877929688,430.0,430.7000122070313,423.62646484375,492933.0
2025-09-17,431.0,433.2999877929688,429.3999938964844,429.7999877929688,422.7412414550781,245727.0
2025-09-18,431.2999877929688,437.0,430.1000061035156,433.8999938964844,426.7738952636719,445594.0
2025-09-19,434.7000122070313,434.8999938964844,430.5,430.5,423.42974853515625,726730.0
2025-09-22,430.5,434.5,429.6000061035156,434.0,426.8722534179688,424872.0
2025-09-23,434.2000122070313,442.1000061035156,433.2000122070313,440.8999938964844,433.658935546875,502152.0
2025-09-24,438.6000061035156,441.7000122070313,434.2999877929688,434.2999877929688,427.1673278808594,662227.0
2025-09-25,435.1000061035156,435.7000122070313,429.0,430.0,422.9379577636719,464450.0
2025-09-26,431.1000061035156,433.2000122070313,427.2000122070313,427.2999877929688,420.28228759765625,654712.0
2025-09-29,430.0,430.0,422.5,424.6000061035156,417.6266479492188,665219.0
2025-09-30,424.1000061035156,429.0,421.2999877929688,428.3999938964844,421.3642272949219,486110.0
2025-10-01,426.8999938964844,433.7000122070313,426.0,430.3999938964844,423.3313903808594,392338.0
2025-10-02,434.3999938964844,443.2999877929688,433.7000122070313,442.6000061035156,435.3310241699219,579533.0
2025-10-03,444.2999877929688,449.0,443.3999938964844,446.6000061035156,439.2653503417969,433893.0
2025-10-06,446.5,451.2000122070313,444.5,449.2000122070313,441.8226318359375,416806.0
2025-10-07,451.1000061035156,453.8999938964844,447.5,447.5,440.1505432128906,526173.0
2025-10-08,448.7000122070313,449.3999938964844,444.2000122070313,448.3999938964844,441.0357666015625,553851.0
