date,open,high,low,close,adjclose,volume
2024-10-07,70.0,70.27999877929688,68.27999877929688,69.22000122070312,64.97477722167969,1310417.0
2024-10-08,68.37999725341797,69.26000213623047,68.12000274658203,68.69999694824219,64.48666381835938,885959.0
2024-10-09,68.77999877929688,70.19999694824219,68.77999877929688,70.05999755859375,65.76325225830078,930682.0
2024-10-10,70.0,70.0,67.86000061035156,68.69999694824219,64.48666381835938,1164796.0
2024-10-11,68.69999694824219,69.31999969482422,68.4800033569336,69.0999984741211,64.86213684082031,581334.0
2024-10-14,69.0999984741211,69.68000030517578,67.66000366210938,68.0,63.8296012878418,1018491.0
2024-10-15,68.0,68.19999694824219,67.0199966430664,67.95999908447266,63.79205322265625,1478836.0
2024-10-16,67.76000213623047,68.54000091552734,67.0199966430664,68.0,63.8296012878418,1216165.0
2024-10-17,68.0999984741211,69.05999755859375,67.87999725341797,68.87999725341797,64.65563201904297,796199.0
2024-10-18,68.9000015258789,70.4000015258789,68.87999725341797,69.63999938964844,65.3690185546875,1135022.0
2024-10-21,67.63999938964844,68.19999694824219,67.0,67.41999816894531,65.15640258789062,922013.0
2024-10-22,67.41999816894531,67.9000015258789,66.55999755859375,67.16000366210938,64.90513610839844,1221483.0
2024-10-23,67.80000305175781,70.45999908447266,67.54000091552734,69.36000061035156,67.0312728881836,2565895.0
2024-10-24,69.5999984741211,72.12000274658203,69.45999908447266,70.86000061035156,68.48091125488281,2029167.0
2024-10-25,70.83999633789062,71.0,69.55999755859375,70.33999633789062,67.9783706665039,1115002.0
2024-10-28,70.69999694824219,70.87999725341797,69.0199966430664,70.45999908447266,68.09434509277344,1015320.0
2024-10-29,70.45999908447266,70.68000030517578,69.63999938964844,70.0199966430664,67.66910552978516,925981.0
2024-10-30,69.73999786376953,70.23999786376953,68.5199966430664,68.72000122070312,66.41276550292969,1452884.0
2024-10-31,68.19999694824219,69.0,67.9000015258789,68.77999877929688,66.47074890136719,809496.0
2024-11-01,68.73999786376953,69.5,68.36000061035156,68.36000061035156,66.06484985351562,315169.0
2024-11-04,68.73999786376953,69.94000244140625,68.62000274658203,68.81999969482422,66.50940704345703,694700.0
2024-11-05,68.81999969482422,68.95999908447266,68.0999984741211,68.30000305175781,66.00686645507812,604916.0
2024-11-06,69.19999694824219,69.9000015258789,66.76000213623047,66.76000213623047,64.51856231689453,1126248.0
2024-11-07,66.5,68.66000366210938,66.5,67.94000244140625,65.65895080566406,914360.0
2024-11-08,67.94000244140625,67.9800033569336,66.69999694824219,66.91999816894531,64.6731948852539,650536.0
2024-11-11,67.23999786376953,67.9000015258789,66.9800033569336,67.23999786376953,64.98245239257812,563929.0
2024-11-12,66.69999694824219,67.04000091552734,64.55999755859375,64.55999755859375,62.39242935180664,1609108.0
2024-11-13,64.45999908447266,65.36000061035156,63.77999877929688,64.13999938964844,61.98652648925781,1116096.0
2024-11-14,64.05999755859375,65.12000274658203,64.0,64.91999816894531,62.74034118652344,947149.0
2024-11-15,64.44000244140625,65.26000213623047,64.16000366210938,64.73999786376953,62.56637954711914,742316.0
2024-11-18,64.80000305175781,64.95999908447266,63.400001525878906,64.33999633789062,62.1798095703125,928652.0
2024-11-19,60.79999923706055,62.70000076293945,59.97999954223633,61.15999984741211,59.10658264160156,2233483.0
2024-11-20,61.20000076293945,61.720001220703125,60.560001373291016,60.79999923706055,58.758670806884766,1067617.0
2024-11-21,60.459999084472656,60.619998931884766,59.15999984741211,60.119998931884766,58.10150146484375,1685822.0
2024-11-22,60.119998931884766,61.09999847412109,59.65999984741211,61.09999847412109,59.04859924316406,1518632.0
2024-11-25,61.31999969482422,62.2599983215332,60.77999877929688,61.58000183105469,59.512481689453125,24046370.0
2024-11-26,61.540000915527344,62.79999923706055,60.880001068115234,61.70000076293945,59.62845230102539,1332882.0
2024-11-27,61.540000915527344,62.27999877929688,61.2400016784668,62.20000076293945,60.11166763305664,1394001.0
2024-11-28,62.36000061035156,63.20000076293945,62.29999923706055,63.040000915527344,60.923465728759766,730923.0
2024-11-29,62.91999816894531,63.36000061035156,62.7599983215332,63.13999938964844,61.02010345458984,2508418.0
2024-12-02,63.13999938964844,64.13999938964844,62.68000030517578,63.540000915527344,61.40667724609375,2086486.0
2024-12-03,63.7599983215332,64.23999786376953,62.79999923706055,63.060001373291016,60.94279098510742,1849521.0
2024-12-04,63.08000183105469,64.31999969482422,62.900001525878906,63.400001525878906,61.27137756347656,3215751.0
2024-12-05,63.43999862670898,64.66000366210938,63.43999862670898,64.36000061035156,62.19914627075195,1514623.0
2024-12-06,64.41999816894531,65.22000122070312,64.36000061035156,64.95999908447266,62.77900314331055,1187252.0
2024-12-09,64.95999908447266,67.0,64.91999816894531,66.66000366210938,64.42192840576172,1628036.0
2024-12-10,62.43999862670898,63.2400016784668,62.0,62.65999984741211,60.55622100830078,4152228.0
2024-12-11,62.0,62.380001068115234,60.79999923706055,61.08000183105469,59.029273986816406,2323520.0
2024-12-12,61.09999847412109,62.2599983215332,60.560001373291016,60.79999923706055,58.758670806884766,3325899.0
2024-12-13,60.7599983215332,62.119998931884766,60.7599983215332,61.65999984741211,59.58979797363281,2518846.0
2024-12-16,61.31999969482422,61.58000183105469,59.79999923706055,60.2400016784668,58.217472076416016,1680111.0
2024-12-17,60.040000915527344,60.79999923706055,59.86000061035156,60.68000030517578,58.6427001953125,1478464.0
2024-12-18,60.79999923706055,60.91999816894531,59.900001525878906,60.15999984741211,58.14015579223633,1032077.0
2024-12-19,59.0,59.380001068115234,57.5,57.720001220703125,55.78207778930664,2259504.0
2024-12-20,57.2599983215332,57.720001220703125,56.34000015258789,57.720001220703125,55.78207778930664,2305687.0
2024-12-23,57.220001220703125,57.47999954223633,56.7599983215332,57.09999847412109,55.182891845703125,843677.0
2024-12-27,57.20000076293945,58.29999923706055,57.20000076293945,57.959999084472656,56.01401901245117,872257.0
2024-12-30,57.720001220703125,57.93999862670898,57.400001525878906,57.7400016784668,55.80140686035156,845738.0
2025-01-02,58.27999877929688,58.900001525878906,57.560001373291016,58.02000045776367,56.0720100402832,952075.0
2025-01-03,58.15999984741211,58.29999923706055,57.36000061035156,57.58000183105469,55.64678192138672,1044681.0
2025-01-07,58.720001220703125,59.43999862670898,58.220001220703125,59.0,57.01910400390625,1333433.0
2025-01-08,59.02000045776367,59.02000045776367,56.77999877929688,57.0,55.08625030517578,1489532.0
2025-01-09,56.900001525878906,57.09999847412109,56.43999862670898,56.93999862670898,55.02826690673828,995680.0
2025-01-10,56.91999816894531,57.619998931884766,56.540000915527344,56.63999938964844,54.73833847045898,1914983.0
2025-01-13,54.5,56.27999877929688,54.5,55.84000015258789,53.9651985168457,1373769.0
2025-01-14,56.7400016784668,57.18000030517578,56.380001068115234,56.43999862670898,54.5450553894043,888745.0
2025-01-15,56.65999984741211,57.619998931884766,56.41999816894531,57.52000045776367,55.58879470825195,992519.0
2025-01-16,57.91999816894531,58.34000015258789,57.59999847412109,57.91999816894531,55.97536087036133,689631.0
2025-01-17,58.18000030517578,58.560001373291016,57.91999816894531,58.41999816894531,56.45857238769531,1325419.0
2025-01-20,58.540000915527344,58.70000076293945,57.720001220703125,58.29999923706055,56.34260559082031,635965.0
2025-01-21,58.29999923706055,58.540000915527344,57.900001525878906,58.36000061035156,56.40059661865234,574572.0
2025-01-22,58.34000015258789,58.540000915527344,57.59999847412109,58.15999984741211,56.20730209350586,1117390.0
2025-01-23,58.09999847412109,59.15999984741211,58.09999847412109,59.15999984741211,57.17373275756836,1403815.0
2025-01-24,59.560001373291016,60.380001068115234,59.02000045776367,59.2599983215332,57.27037048339844,854151.0
2025-01-27,58.119998931884766,59.58000183105469,58.0,59.58000183105469,57.57963180541992,693998.0
2025-01-28,59.31999969482422,60.540000915527344,59.31999969482422,59.7599983215332,57.75358963012695,898428.0
2025-01-29,59.900001525878906,61.2400016784668,59.58000183105469,60.880001068115234,58.83598327636719,1345436.0
2025-01-30,61.0,61.540000915527344,60.41999816894531,60.5,58.46874237060547,982903.0
2025-01-31,60.63999938964844,60.70000076293945,59.380001068115234,59.47999954223633,57.48298645019531,1100850.0
2025-02-03,57.65999984741211,58.400001525878906,57.02000045776367,57.880001068115234,55.93670654296875,1105974.0
2025-02-04,57.880001068115234,58.65999984741211,57.68000030517578,58.459999084472656,56.49723052978516,1680992.0
2025-02-05,57.09999847412109,58.27999877929688,53.15999984741211,54.220001220703125,52.39958953857422,5206483.0
2025-02-06,54.59999847412109,55.2599983215332,52.70000076293945,52.84000015258789,51.06592178344727,3073955.0
2025-02-07,52.84000015258789,53.7400016784668,52.65999984741211,52.880001068115234,51.10457992553711,1564590.0
2025-02-10,52.97999954223633,54.09999847412109,52.47999954223633,54.09999847412109,52.28361892700195,1267878.0
2025-02-11,53.86000061035156,54.34000015258789,53.77999877929688,54.0,52.18697738647461,1105738.0
2025-02-12,54.0,54.7599983215332,53.70000076293945,54.31999969482422,52.49623489379883,1078104.0
2025-02-13,54.79999923706055,56.52000045776367,54.77999877929688,56.18000030517578,54.29378509521485,1408735.0
2025-02-14,56.20000076293945,57.880001068115234,55.79999923706055,57.68000030517578,55.7434196472168,1707766.0
2025-02-17,57.5,58.58000183105469,57.09999847412109,58.060001373291016,56.11066436767578,997190.0
2025-02-18,58.0,58.09999847412109,57.380001068115234,57.400001525878906,55.47282409667969,795529.0
2025-02-19,57.34000015258789,57.79999923706055,55.400001525878906,55.459999084472656,53.597957611083984,948601.0
2025-02-20,55.68000030517578,56.619998931884766,55.68000030517578,56.20000076293945,54.313114166259766,1148422.0
2025-02-21,56.20000076293945,56.900001525878906,55.880001068115234,56.380001068115234,54.48706817626953,887783.0
2025-02-24,56.380001068115234,56.380001068115234,55.619998931884766,55.880001068115234,54.00386047363281,872097.0
2025-02-25,55.65999984741211,55.84000015258789,54.91999816894531,55.459999084472656,53.597957611083984,779155.0
2025-02-26,55.86000061035156,56.400001525878906,55.58000183105469,55.959999084472656,54.08116912841797,626623.0
2025-02-27,55.36000061035156,55.58000183105469,54.459999084472656,54.70000076293945,52.86347579956055,1365697.0
2025-02-28,54.0,55.060001373291016,53.959999084472656,55.0,53.15340042114258,2383446.0
2025-03-03,54.70000076293945,55.2400016784668,53.81999969482422,54.43999862670898,52.61220169067383,1265524.0
2025-03-04,53.68000030517578,53.70000076293945,52.0,52.2599983215332,50.5053939819336,1980607.0
2025-03-05,53.2599983215332,54.5,53.18000030517578,54.0,52.18697738647461,1258919.0
2025-03-06,54.540000915527344,58.20000076293945,54.540000915527344,57.97999954223633,56.03335189819336,1821720.0
2025-03-07,57.97999954223633,58.27999877929688,57.09999847412109,58.119998931884766,56.16864776611328,1351189.0
2025-03-10,58.36000061035156,58.720001220703125,57.20000076293945,58.09999847412109,56.14931869506836,1568340.0
2025-03-11,58.13999938964844,58.720001220703125,55.5,55.58000183105469,53.71392822265625,1329706.0
2025-03-12,56.31999969482422,56.63999938964844,53.81999969482422,53.86000061035156,52.05167388916016,1498415.0
2025-03-13,53.560001373291016,54.0,52.7400016784668,53.59999847412109,51.8004035949707,1060879.0
2025-03-14,53.59999847412109,54.31999969482422,52.84000015258789,53.13999938964844,51.35585021972656,1971496.0
2025-03-17,54.0,54.20000076293945,53.20000076293945,54.0,52.18697738647461,2203285.0
2025-03-18,54.29999923706055,55.220001220703125,53.68000030517578,54.2400016784668,52.41891860961914,1574973.0
2025-03-19,54.060001373291016,54.84000015258789,53.68000030517578,54.119998931884766,52.30294799804688,894790.0
2025-03-20,53.36000061035156,53.68000030517578,50.560001373291016,50.93999862670898,49.229713439941406,2272410.0
2025-03-21,50.31999969482422,50.84000015258789,49.04999923706055,50.70000076293945,48.99777221679688,6187461.0
2025-03-24,51.060001373291016,51.15999984741211,50.13999938964844,50.36000061035156,48.66918563842773,930180.0
2025-03-25,50.36000061035156,50.81999969482422,49.84000015258789,50.63999938964844,48.939788818359375,935239.0
2025-03-26,50.720001220703125,50.86000061035156,49.72999954223633,49.9900016784668,48.31160736083984,971546.0
2025-03-27,49.400001525878906,50.2599983215332,49.220001220703125,49.29999923706055,47.644775390625,820756.0
2025-03-28,49.060001373291016,49.79999923706055,48.47999954223633,48.630001068115234,46.99726867675781,689471.0
2025-03-31,48.0,48.119998931884766,47.060001373291016,47.369998931884766,45.77957534790039,895138.0
2025-04-01,48.310001373291016,48.310001373291016,46.91999816894531,47.81999969482422,46.2144660949707,936246.0
2025-04-02,47.43000030517578,47.75,46.58000183105469,47.650001525878906,46.050174713134766,877398.0
2025-04-03,46.45000076293945,47.08000183105469,44.68000030517578,44.790000915527344,43.28619766235352,1494225.0
2025-04-04,44.34999847412109,45.34000015258789,43.59999847412109,44.70000076293945,43.19921875,1894469.0
2025-04-07,41.06999969482422,45.41999816894531,41.06999969482422,42.66999816894531,41.23736953735352,2736271.0
2025-04-08,43.45000076293945,44.13999938964844,42.90999984741211,43.08000183105469,41.63361358642578,1468482.0
2025-04-09,42.0,42.619998931884766,40.93999862670898,41.790000915527344,40.38692474365234,1770600.0
2025-04-10,46.0,46.13999938964844,43.5,43.61000061035156,42.14581680297852,1488155.0
2025-04-11,44.0099983215332,44.4900016784668,42.86000061035156,44.22999954223633,42.74500274658203,1065357.0
2025-04-14,45.400001525878906,45.70000076293945,44.75,45.5,43.97235870361328,935007.0
2025-04-15,45.5,46.06999969482422,45.04999923706055,45.70000076293945,44.165645599365234,1048754.0
2025-04-16,45.220001220703125,45.540000915527344,44.56999969482422,45.22999954223633,43.71142578125,637405.0
2025-04-17,45.27999877929688,45.650001525878906,44.959999084472656,44.959999084472656,43.45048904418945,448521.0
2025-04-22,45.22999954223633,46.0,44.31999969482422,46.0,44.45557403564453,1227572.0
2025-04-23,46.5,48.27999877929688,46.04999923706055,47.43000030517578,45.83756256103516,1753112.0
2025-04-24,45.0,46.29999923706055,43.77000045776367,46.150001525878906,44.60053634643555,2597897.0
2025-04-25,46.38999938964844,46.75,45.59999847412109,46.06999969482422,44.523223876953125,1138674.0
2025-04-28,45.380001068115234,45.59000015258789,44.52000045776367,44.959999084472656,43.45048904418945,2215709.0
2025-04-29,45.0,45.63999938964844,44.380001068115234,44.66999816894531,43.17022705078125,1417764.0
2025-04-30,44.459999084472656,45.04999923706055,43.709999084472656,45.04999923706055,44.03030776977539,1186767.0
2025-05-02,45.56999969482422,45.79999923706055,44.52000045776367,45.0099983215332,43.99121475219727,1202391.0
2025-05-05,45.43999862670898,45.43999862670898,44.52000045776367,45.36000061035156,44.333290100097656,1196920.0
2025-05-06,45.5,45.79999923706055,44.459999084472656,44.810001373291016,43.79574203491211,1999101.0
2025-05-07,44.900001525878906,45.97999954223633,44.34000015258789,45.34000015258789,44.31374740600586,2227609.0
2025-05-08,45.400001525878906,46.880001068115234,45.34000015258789,46.68999862670898,45.6331901550293,1505892.0
2025-05-09,47.0,47.93000030517578,46.650001525878906,46.7599983215332,45.70159912109375,1149989.0
2025-05-12,47.810001373291016,50.15999984741211,47.459999084472656,49.9900016784668,48.85849380493164,2087695.0
2025-05-13,50.13999938964844,50.59999847412109,49.59000015258789,49.83000183105469,48.70211791992188,955356.0
2025-05-14,49.83000183105469,49.86000061035156,48.70000076293945,49.34999847412109,48.23297882080078,1223256.0
2025-05-15,48.869998931884766,49.5,48.790000915527344,49.45000076293945,48.33071517944336,698816.0
2025-05-16,49.4900016784668,49.560001373291016,48.56999969482422,48.72999954223633,47.62701416015625,1104037.0
2025-05-19,48.56999969482422,50.18000030517578,48.56999969482422,50.040000915527344,48.9073600769043,1585642.0
2025-05-20,49.959999084472656,50.540000915527344,49.36000061035156,50.27999877929688,49.14192581176758,1108544.0
2025-05-21,50.0,50.0,49.060001373291016,49.060001373291016,47.94954681396485,957119.0
2025-05-22,48.52000045776367,48.72999954223633,47.43000030517578,47.5099983215332,46.43462753295898,1364336.0
2025-05-23,47.68999862670898,48.560001373291016,46.08000183105469,46.84999847412109,45.78956604003906,736763.0
2025-05-26,47.58000183105469,47.959999084472656,47.290000915527344,47.58000183105469,46.50304412841797,559542.0
2025-05-27,47.58000183105469,48.95000076293945,47.47999954223633,48.45000076293945,47.35335159301758,1025088.0
2025-05-28,48.52000045776367,49.220001220703125,48.5,49.09999847412109,47.98863983154297,884004.0
2025-05-30,49.29999923706055,49.43999862670898,48.2599983215332,48.459999084472656,47.36312484741211,1427593.0
2025-06-02,48.060001373291016,48.5,47.29999923706055,47.40999984741211,46.336891174316406,817361.0
2025-06-03,47.61000061035156,48.0,46.77000045776367,47.59999847412109,46.522586822509766,1032905.0
2025-06-04,47.77999877929688,49.11000061035156,47.77999877929688,48.84999847412109,47.74429702758789,913908.0
2025-06-05,48.97999954223633,49.41999816894531,48.22999954223633,48.79999923706055,47.69542694091797,941653.0
2025-06-09,48.90999984741211,49.79999923706055,48.84000015258789,49.40999984741211,48.291622161865234,908184.0
2025-06-10,49.59000015258789,50.36000061035156,49.310001373291016,50.27999877929688,49.14192581176758,811015.0
2025-06-11,50.36000061035156,50.47999954223633,49.34999847412109,49.79999923706055,48.672794342041016,1006901.0
2025-06-12,49.400001525878906,49.75,48.77000045776367,49.36000061035156,48.24275588989258,1173218.0
2025-06-13,48.08000183105469,49.09999847412109,48.0,48.45000076293945,47.35335159301758,1706846.0
2025-06-16,48.709999084472656,49.119998931884766,48.290000915527344,48.79999923706055,47.69542694091797,721246.0
2025-06-17,48.400001525878906,48.970001220703125,48.060001373291016,48.150001525878906,47.06014251708984,807052.0
2025-06-18,48.0099983215332,48.400001525878906,47.75,48.08000183105469,46.99172592163086,611778.0
2025-06-19,47.5,48.709999084472656,47.5,48.619998931884766,47.51950073242188,2489953.0
2025-06-23,48.060001373291016,49.25,47.84999847412109,48.310001373291016,47.21652221679688,1057107.0
2025-06-24,49.290000915527344,49.88999938964844,48.54999923706055,49.25,48.1352424621582,1287477.0
2025-06-25,49.310001373291016,49.56999969482422,48.619998931884766,48.84999847412109,47.74429702758789,620167.0
2025-06-26,49.0,49.33000183105469,48.52000045776367,48.959999084472656,47.851806640625,611033.0
2025-06-27,49.400001525878906,50.84000015258789,49.400001525878906,50.84000015258789,49.68925476074219,1647714.0
2025-06-30,50.93999862670898,51.13999938964844,49.65999984741211,49.790000915527344,48.66302108764648,1426552.0
2025-07-01,49.18000030517578,49.77000045776367,48.9900016784668,49.66999816894531,48.54573822021485,1152266.0
2025-07-02,50.0,50.5,49.400001525878906,50.5,49.35695266723633,1036891.0
2025-07-03,50.70000076293945,51.959999084472656,50.34000015258789,50.91999816894531,49.76744079589844,1040763.0
2025-07-04,50.77999877929688,51.119998931884766,50.400001525878906,50.959999084472656,49.80653762817383,703167.0
2025-07-07,50.81999969482422,50.81999969482422,50.08000183105469,50.36000061035156,49.22011947631836,1262595.0
2025-07-08,50.2599983215332,50.68000030517578,49.63999938964844,50.68000030517578,49.53287506103516,1063054.0
2025-07-09,50.68000030517578,51.15999984741211,49.9900016784668,50.81999969482422,49.66970443725586,738902.0
2025-07-10,51.0,52.540000915527344,50.81999969482422,52.540000915527344,51.35077667236328,1584983.0
2025-07-11,52.2599983215332,52.400001525878906,50.91999816894531,51.34000015258789,50.17793655395508,873659.0
2025-07-14,50.7400016784668,51.70000076293945,50.47999954223633,51.380001068115234,50.2170295715332,987459.0
2025-07-15,51.43999862670898,54.47999954223633,51.43999862670898,53.34000015258789,52.13266754150391,2475387.0
2025-07-16,53.0,53.93999862670898,52.7599983215332,53.02000045776367,51.81990814208984,1455142.0
2025-07-17,53.0,53.70000076293945,52.540000915527344,52.959999084472656,51.761268615722656,1741413.0
2025-07-18,58.15999984741211,58.27999877929688,51.900001525878906,53.040000915527344,51.83945846557617,3973717.0
2025-07-21,53.15999984741211,53.720001220703125,52.2599983215332,52.7400016784668,51.54624938964844,1790597.0
2025-07-22,51.52000045776367,52.31999969482422,50.7599983215332,52.220001220703125,51.03801727294922,1826177.0
2025-07-23,53.15999984741211,54.70000076293945,52.65999984741211,54.619998931884766,53.38369369506836,1893958.0
2025-07-24,54.97999954223633,55.65999984741211,54.58000183105469,55.619998931884766,54.361061096191406,1076881.0
2025-07-25,55.59999847412109,56.20000076293945,54.720001220703125,56.20000076293945,54.92793273925781,1176013.0
2025-07-28,56.720001220703125,56.79999923706055,54.86000061035156,55.27999877929688,54.02875518798828,1087692.0
2025-07-29,55.15999984741211,57.31999969482422,54.900001525878906,57.31999969482422,56.0225830078125,626595.0
2025-07-30,55.0,55.0,53.31999969482422,53.31999969482422,52.11312103271485,1005954.0
2025-07-31,53.619998931884766,53.86000061035156,53.09999847412109,53.2400016784668,52.034934997558594,997285.0
2025-08-01,52.65999984741211,52.93999862670898,51.68000030517578,52.08000183105469,50.90119171142578,912049.0
2025-08-04,52.08000183105469,52.47999954223633,50.900001525878906,51.560001373291016,50.39295959472656,1043156.0
2025-08-05,51.560001373291016,52.93999862670898,51.41999816894531,52.720001220703125,51.52669906616211,974558.0
2025-08-06,53.0,53.79999923706055,53.0,53.2599983215332,52.054473876953125,988835.0
2025-08-07,53.31999969482422,54.65999984741211,53.31999969482422,54.27999877929688,53.0513916015625,785725.0
2025-08-08,54.5,55.34000015258789,54.459999084472656,55.34000015258789,54.087398529052734,697672.0
2025-08-11,55.36000061035156,55.58000183105469,54.43999862670898,54.560001373291016,53.32505416870117,720574.0
2025-08-12,54.70000076293945,55.119998931884766,54.15999984741211,54.79999923706055,53.55961990356445,527309.0
2025-08-13,54.900001525878906,55.2400016784668,54.36000061035156,55.220001220703125,53.97011566162109,535316.0
2025-08-14,55.15999984741211,56.5,54.77999877929688,56.13999938964844,54.86928939819336,1332456.0
2025-08-15,56.43999862670898,57.540000915527344,56.43999862670898,56.84000015258789,55.553443908691406,912561.0
2025-08-18,56.7400016784668,56.86000061035156,55.79999923706055,55.93999862670898,54.6738166809082,571855.0
2025-08-19,56.0,57.65999984741211,56.0,57.52000045776367,56.218055725097656,671398.0
2025-08-20,57.27999877929688,57.619998931884766,56.86000061035156,57.31999969482422,56.0225830078125,675106.0
2025-08-21,57.2599983215332,57.43999862670898,56.59999847412109,56.68000030517578,55.39706802368164,458837.0
2025-08-22,57.2400016784668,57.86000061035156,56.65999984741211,57.79999923706055,56.49171829223633,413396.0
2025-08-25,57.70000076293945,57.70000076293945,56.34000015258789,56.65999984741211,55.37752151489258,577470.0
2025-08-26,56.5,56.59999847412109,55.0,55.20000076293945,53.950565338134766,975982.0
2025-08-27,55.02000045776367,55.459999084472656,54.77999877929688,55.0,53.75509262084961,597814.0
2025-08-28,55.0,55.68000030517578,54.36000061035156,54.619998931884766,53.38369369506836,452252.0
2025-08-29,54.58000183105469,54.7599983215332,53.68000030517578,53.68000030517578,52.46497344970703,675786.0
2025-09-01,53.58000183105469,54.040000915527344,52.79999923706055,52.79999923706055,51.604888916015625,709385.0
2025-09-02,52.81999969482422,53.20000076293945,51.86000061035156,52.0,50.822998046875,609971.0
2025-09-03,52.060001373291016,52.959999084472656,52.060001373291016,52.52000045776367,51.33122634887695,789999.0
2025-09-04,52.52000045776367,52.59999847412109,51.560001373291016,52.52000045776367,51.33122634887695,658239.0
2025-09-05,52.70000076293945,53.09999847412109,52.02000045776367,52.41999816894531,51.233489990234375,449092.0
2025-09-08,52.5,52.7400016784668,51.68000030517578,52.040000915527344,50.86209487915039,782634.0
2025-09-09,52.02000045776367,52.86000061035156,51.81999969482422,52.060001373291016,50.88164138793945,672249.0
2025-09-10,52.060001373291016,52.27999877929688,51.400001525878906,51.65999984741211,50.49069213867188,494673.0
2025-09-11,51.47999954223633,51.91999816894531,51.119998931884766,51.65999984741211,50.49069213867188,749302.0
2025-09-12,51.52000045776367,51.880001068115234,50.959999084472656,51.220001220703125,50.06065368652344,666585.0
2025-09-15,51.400001525878906,52.0,50.900001525878906,50.93999862670898,49.786991119384766,730747.0
